date,wspd,NEE_U50_f,LE_U50_f,Tair_f,VPD_f,Rg_f,d2H,d18O,d13C
2018-03-05,0.9118181818181817,0.211760625,1.30892306875,-11.750208333333333,0.37361041666666667,30.299374999999998,-227.004051319375,-27.5337636505,
2018-03-06,0.9014583333333334,0.20473252083333335,1.8323021833333335,-5.92625,0.69625,38.591875,,,
2018-03-07,1.295625,0.09176166666666667,1.6979823333333333,-9.705,0.6625,46.67791666666667,-184.771066106855,-24.7349089092932,
2018-03-08,1.4641666666666666,0.20969027083333333,6.072613958333334,-9.101875,1.1814583333333333,45.689375000000005,-252.763414958509,-32.8374883972862,
2018-03-09,1.8333333333333333,0.250895,8.630575416666668,-5.639166666666667,1.5227083333333333,44.275625,-276.204960695455,-34.5042304805772,
2018-03-10,1.1627083333333335,0.20550754166666665,2.3294535625,-6.802083333333333,1.0520833333333333,84.82333333333334,-248.578736995572,-31.8799626104998,
2018-03-11,1.5079166666666666,0.25422866666666666,4.63126829375,-7.876458333333333,1.4966666666666668,71.38541666666667,-232.061016733754,-29.8176874296277,
2018-03-12,1.191875,0.1979239375,2.5334824166666667,-5.725416666666667,1.5191666666666668,93.32437499999999,-248.637909342526,-32.6519855886862,
2018-03-13,1.655625,0.16542127083333333,7.153303958333333,-3.203958333333333,2.12125,75.80958333333334,-240.493090368483,-32.0086696977668,
2018-03-14,1.1456250000000001,0.22273416666666668,4.6634312499999995,-2.363125,0.7147916666666667,51.94645833333333,-269.948615486063,-34.2550146906137,
2018-03-15,1.3185416666666667,0.253305,4.213845833333333,-5.509583333333333,0.8441666666666666,61.766875,-220.302470953371,-28.6429094125538,
2018-03-16,1.0233333333333332,0.237731875,2.1247875208333333,-7.684166666666666,0.5070833333333333,55.418125,-225.733256124822,-29.2130289038625,
2018-03-17,0.7352083333333334,0.27798645833333335,2.938295833333333,-3.7575000000000003,0.66125,51.791875000000005,-174.041021532877,-22.4184911328793,
2018-03-18,0.8354166666666667,0.22991104166666665,3.314697916666667,-2.5991666666666666,0.5864583333333333,57.64666666666667,-197.424985686851,-26.3863790058367,
2018-03-19,2.1983333333333333,0.21751645833333333,3.9610645833333336,-3.341041666666667,0.8139583333333333,43.223749999999995,-221.886806652482,,-28.2624993838182
2018-03-20,1.4095833333333332,0.2501010625,5.4068875,-5.0183333333333335,0.8806249999999999,77.12416666666667,,,
2018-03-21,1.3527083333333334,0.33630068750000003,2.9084768541666666,-10.954583333333334,0.8885416666666667,132.295,-146.507492685767,-19.6199840977634,
2018-03-22,1.61625,0.4778702083333333,4.90757375,-12.565,1.4445833333333333,139.84145833333335,-204.011157456663,-27.0597529054848,
2018-03-23,2.5837499999999998,0.6434796666666667,13.606541041666667,-6.642291666666666,2.6783333333333332,138.47083333333333,-239.909144967885,-31.1656950273882,
2018-03-24,2.36125,0.436852,7.188876666666666,-7.355208333333334,2.3633333333333333,147.43666666666667,-223.24900110663,,
2018-03-25,2.520208333333333,0.5245604375,11.024054791666666,-7.103333333333333,2.5327083333333333,148.43083333333334,-260.379847722273,-33.5467897902786,
2018-03-26,,0.40148958333333334,11.802984375,-7.254791666666667,2.4697916666666666,155.873125,-268.85226165778,-32.7598308659297,
2018-03-27,1.37375,0.5336572916666666,6.145079374999999,-8.319166666666666,2.2960416666666665,156.83708333333334,-272.79009636783,-36.8723375030911,
2018-03-28,1.1120833333333333,0.4192960416666667,6.932737708333334,-3.9250000000000003,2.506041666666667,133.71833333333333,-215.44669954454,-26.9610515613782,
2018-03-29,1.1452083333333334,0.23350791666666668,5.308841666666667,-3.040625,1.6925,105.065625,-198.253262094456,-24.4909743609646,-28.8509952516623
2018-03-30,1.3864583333333333,0.3103291458333333,5.172668750000001,-5.269791666666666,1.5529166666666667,103.07145833333334,-190.375568384083,-24.8204911797408,
2018-03-31,1.3939583333333332,0.261467125,3.0358635416666666,-8.74625,0.6775000000000001,86.48875,-250.823606866345,-26.5559636914825,
2018-04-01,1.4375,0.39859291666666663,9.146560416666667,-3.0352083333333333,1.8679166666666667,143.77770833333332,,,
2018-04-02,1.8335416666666668,0.31026479166666665,7.499728958333333,-9.930416666666666,1.9716666666666667,176.33562500000002,,,
2018-04-03,,0.173323125,9.5784,-11.641666666666666,1.285625,181.12812499999998,,,
2018-04-04,,0.22689645833333336,10.653579791666667,-8.934166666666666,1.7833333333333332,164.59520833333332,,,
2018-04-05,,0.1694625,15.296939583333334,-2.4695833333333335,3.4341666666666666,186.30520833333333,,,
2018-04-06,2.1110416666666665,0.24847895833333333,9.38185,-2.6845833333333338,3.1335416666666664,158.36583333333334,,,
2018-04-07,1.6572916666666666,0.45451145833333334,9.6510375,-3.2762499999999997,2.971041666666667,190.15395833333332,,,
2018-04-08,,0.41495366666666667,15.281856249999999,-0.7214583333333332,3.730625,197.14729166666666,,,
2018-04-09,,0.5126509333333333,16.974472916666667,-1.196875,3.4585416666666666,197.71,,,
2018-04-10,2.587708333333333,1.03709625,17.28925625,2.3814583333333332,4.439791666666666,196.08083333333332,,,
2018-04-11,1.2616666666666667,0.6317964583333334,5.4277291666666665,5.483125,4.858333333333333,149.13208333333333,,,
2018-04-12,1.4933333333333334,1.1861992083333333,8.10310625,2.439375,3.6808333333333336,204.64833333333334,,,-28.0572854963698
2018-04-13,1.9479069767441861,0.34303202083333334,9.727032916666667,0.214175,2.6071862500000003,151.74510416666666,,,-28.8199657359947
2018-04-14,2.5014583333333333,0.3416003541666666,8.270874666666666,-4.673958333333333,2.129166666666667,215.38208333333333,,,
2018-04-15,,0.3357340208333333,11.378013604166666,-4.165208333333333,3.081875,224.55124999999998,-227.719561993442,,
2018-04-16,2.2975,0.30359868125,14.506803270833332,-0.7362500000000001,4.551875,228.02041666666665,-228.494805588326,-27.4736867065446,
2018-04-17,2.57125,0.4985747916666667,13.053414583333334,-0.15937500000000002,4.5325,230.0391666666667,-227.730208336955,-22.1487737356904,-29.9841070481899
2018-04-18,,0.31668854166666666,12.525050583333334,0.19604166666666667,4.412083333333333,232.36187500000003,-226.534923728082,-21.771290244919,
2018-04-19,,0.26892285416666667,8.924540770833334,-2.2470833333333333,3.5875,223.32916666666665,-229.96371303545,-27.6446484472391,
2018-04-20,,0.45881866666666665,4.767725833333333,-6.192083333333334,1.7764583333333333,148.34895833333334,-228.91228362866,-24.5203203474642,
2018-04-21,2.2379166666666666,0.2841958333333333,14.368811979166667,-3.9977083333333336,2.1845833333333333,221.70979166666666,-236.043221614731,-28.708871965372,
2018-04-22,1.8935416666666667,0.7362258125,13.563927083333333,-0.2710416666666668,3.8672916666666666,240.98208333333332,-230.294139017048,-25.2405297258868,
2018-04-23,1.653125,0.5741116666666667,13.216731645833333,3.6529166666666666,4.898333333333333,210.6052083333333,-236.572894399281,-26.4565763941685,
2018-04-24,2.36625,-0.34961729166666666,9.070646666666667,6.189166666666666,5.090208333333334,119.42083333333333,-232.602785252325,-26.2702074687134,-28.4232230110895
2018-04-25,2.0547916666666666,-0.2245676875,13.496339791666665,4.962083333333333,4.335624999999999,226.01520833333333,-229.457630899059,-28.1518240408384,
2018-04-26,1.6554166666666665,-0.04380303333333333,13.351197375,2.8785416666666666,3.71875,233.03,-239.585774129548,-27.0992374327341,-28.9939341854299
2018-04-27,1.40625,-0.15257746458333335,12.135265416666668,2.86228125,3.877855625,180.14395833333333,-222.21921672198,-22.1121302997853,-29.0162861978359
2018-04-28,1.6604166666666667,-0.21464443749999998,14.661612647916668,2.5968750000000003,4.507708333333333,225.725625,,,-26.8727952144406
2018-04-29,1.0710416666666667,-0.09735672916666667,8.734745064583333,3.408958333333333,2.439791666666667,114.39520833333334,,,-27.796051336261
2018-04-30,1.5289583333333334,0.04100333333333334,7.517715770833333,2.1572916666666666,1.2437500000000001,82.018125,,,-28.2447971603988
2018-05-01,1.5827083333333334,-0.7967140416666667,9.660751666666666,1.1945833333333333,1.315,120.66166666666668,,,-28.8815965876146
2018-05-02,1.7720833333333335,-0.371926875,13.734094166666665,-0.37104166666666666,2.3016666666666667,144.26624999999999,,,
2018-05-03,1.7083333333333333,-0.4602400416666667,17.789569375,2.238125,3.9033333333333338,198.66166666666666,,,-27.3276407314131
2018-05-04,2.3679166666666664,-0.21964162500000003,14.42385,5.4745833333333325,5.122083333333333,149.31333333333333,,,-28.2615381027041
2018-05-05,1.7162499999999998,-0.2713541875,15.161996666666667,5.150833333333334,5.101041666666666,192.42999999999998,,,-26.9087491097398
2018-05-06,1.9868750000000002,-0.5548166666666666,16.970720458333336,4.296875,4.547291666666667,207.83020833333333,-182.928168573656,-20.8653952988404,-26.2323413676511
2018-05-07,1.4908333333333335,-0.3096956041666667,22.453368125,4.0062500000000005,4.192291666666667,254.57208333333332,-223.655497535704,-25.7731050319786,-27.6147888705967
2018-05-08,2.1454166666666667,-0.37443437500000004,22.883786458333333,7.813124999999999,7.18375,279.78249999999997,,,-26.3398596619414
2018-05-09,,-0.49318708333333333,28.470868541666665,10.663124999999999,8.785833333333334,237.8345833333333,-224.876974407893,,-27.4631974500856
2018-05-10,2.295625,0.13751624999999998,29.861901875,13.302291666666667,9.879375,241.44708333333332,-224.572913917345,,-29.3864824454852
2018-05-11,2.4516666666666667,-0.24468920833333332,19.033891458333333,8.06375,4.905625,137.75708333333333,-210.732729043166,,-29.9467888892796
2018-05-12,1.3829166666666666,-1.0057729375,22.964938812499998,6.165,5.110625,195.75854166666667,-253.486195450117,-40.0168926579083,-26.3486768638719
2018-05-13,1.999375,-0.8491866875,28.815172083333334,8.0025,6.811458333333333,253.19083333333333,,,
2018-05-14,1.5689583333333335,-0.35628229166666664,23.529590833333334,8.309375000000001,5.215208333333334,160.294375,-190.335266522063,,-23.2291680830366
2018-05-15,1.559375,-1.1583458333333334,24.229354083333334,6.329999999999999,3.4343749999999997,206.50395833333334,-202.616367803463,,-26.0700498150956
2018-05-16,1.8916666666666666,-0.9199966458333333,23.4120175,6.095,4.297083333333333,198.80729166666666,-229.290099183612,-30.6082898517292,-26.3078441207407
2018-05-17,1.3187499999999999,-0.7398416666666666,22.019556249999997,6.7804166666666665,5.3602083333333335,209.09166666666667,-161.013625091277,-27.0139080831058,-25.4551988014073
2018-05-18,,-1.044318125,31.529069791666668,10.399583333333334,6.540833333333333,171.520625,-220.027548241107,,-25.8993342995136
2018-05-19,1.86,-0.436378125,36.93304916666667,11.682291666666666,6.749791666666667,213.20104166666667,-219.603275411761,-24.8155438050283,-27.8580652889874
2018-05-20,,-1.1520666666666666,41.98186014583333,12.416041666666667,7.628125,254.37187500000002,,,-27.0480184777916
2018-05-21,1.5189583333333332,0.023959375000000005,37.377201875000004,11.490625,5.4070833333333335,235.56916666666666,-192.041865192154,,-28.9004534430111
2018-05-22,1.6664583333333332,-0.07852270833333334,31.612719583333334,11.653541666666667,6.118125,188.07625,-176.163562089228,,-26.507398038027
2018-05-23,1.3116666666666668,-0.1581479166666667,27.30695354166667,10.445625,3.889791666666667,143.92208333333335,-158.96562432044,,-27.8433564747022
2018-05-24,1.2716666666666667,-0.07977895833333333,14.100882083333333,7.28,1.0460416666666668,86.70437500000001,,,-27.9962865710681
2018-05-25,1.426875,,36.90764895833333,9.297083333333333,4.8,188.694375,-296.009966404822,-38.1001943096814,-28.3141185123898
2018-05-26,2.4064583333333336,-1.2326068749999999,44.703987500000004,10.249166666666666,6.528958333333333,276.243125,-221.043214488584,,-26.413416574346
2018-05-27,2.544583333333333,-1.2915349999999999,40.20650020833333,10.22125,7.414375,308.8639583333333,-272.659867035615,,-26.5336356503081
2018-05-28,1.7089583333333334,-0.8872701875,38.732290625,10.147916666666665,8.522708333333332,293.49625,-219.916848065405,,-25.3359971670689
2018-05-29,1.869375,-0.9093,36.120016666666665,11.611041666666667,10.050833333333333,301.435625,-200.237839602915,,-25.9193830548764
2018-05-30,1.66875,-1.2996877500000001,43.15819104166667,10.857708333333333,6.261666666666667,227.61291666666668,-168.785977614851,,-27.8015286356554
2018-05-31,1.2777083333333332,-0.73633158125,34.00876208333333,9.637083333333333,4.570208333333333,175.57520833333334,-187.513455383983,,-26.4164334934318
2018-06-01,1.5497916666666667,-1.4806447916666665,35.766088333333336,9.760833333333332,4.03375,212.04250000000002,-203.04086276596,,-27.231738541608
2018-06-02,1.6389583333333333,-1.3298044375,54.01600833333333,12.479999999999999,8.733333333333333,346.95625,-184.93128791644,,-26.7598422349975
2018-06-03,1.6216666666666668,-1.0837495833333335,47.1772364375,13.947916666666666,9.493541666666667,281.9385416666667,-186.97102369315,,-26.4085297823377
2018-06-04,2.3000000000000003,-1.4152168749999998,47.72500604166667,14.394374999999998,8.94125,265.36854166666666,-206.394374391535,,-26.7195374649409
2018-06-05,1.7377083333333332,-1.2405,41.66509516666667,13.777083333333332,6.4775,251.744375,-187.115612767819,,-26.3745347951988
2018-06-06,2.2877083333333332,-1.3328285416666665,57.03656458333334,14.642916666666666,9.351875,281.97791666666666,-175.147504776125,-18.4344686180422,-26.9231672149735
2018-06-07,1.8685416666666665,,59.01386041666667,13.673333333333332,9.81125,323.196875,-206.641462132624,,-26.121649213754
2018-06-08,1.500625,-1.4072620833333334,45.702873958333335,12.660625000000001,7.501458333333333,242.33416666666668,-220.487461968681,,
2018-06-09,1.7904166666666665,-1.1561472708333334,36.021289583333335,12.398333333333333,5.4089583333333335,194.298125,-197.810321502718,,-25.9934944181675
2018-06-10,1.6214583333333332,-0.7117873333333332,20.733130416666665,8.000625,2.43875,107.98916666666668,,,
2018-06-11,1.62625,-1.3658072916666668,24.70429625,5.750208333333333,2.5614583333333334,126.55979166666667,-135.652865056739,,-25.0308678487402
2018-06-12,1.1358333333333333,,31.1396075,7.336041666666667,4.3081249999999995,149.32791666666665,-157.158119101957,,-26.4067700579737
2018-06-13,1.2325,-1.4916000833333334,32.11506875,8.621041666666667,5.559375,195.76041666666666,-158.191850930859,,-25.6933039876209
2018-06-14,,,37.445314583333335,11.278958333333334,6.657291666666667,171.89812500000002,,,
2018-06-15,1.2197916666666666,-1.1032205000000002,31.226939166666668,8.465,5.413333333333334,226.89645833333336,,,-25.7120688293708
2018-06-16,0.9416666666666668,,33.26875270833333,11.443958333333333,3.8589583333333333,159.0825,,,-28.0667048371051
2018-06-17,1.5060416666666667,,43.88317625,13.787916666666668,6.9875,182.82604166666667,-152.430856186253,,-26.6846241095378
2018-06-18,1.4470833333333333,-0.8100088333333333,31.257924583333335,14.72125,8.327708333333334,103.76083333333332,,,-26.0192513028931
2018-06-19,1.5441666666666667,,43.939588541666666,15.088333333333333,7.468541666666667,215.25270833333332,-228.585314887335,,-26.4426438837054
2018-06-20,1.4045833333333333,,53.44194104166667,16.775833333333335,,315.67354166666667,-220.927071704793,,-25.1520126891787
2018-06-21,1.3929166666666666,-1.1966795833333335,46.865957916666666,20.017708333333335,,201.72645833333334,-155.144313107405,,-26.3765888621457
2018-06-22,1.7729166666666665,-0.9333183333333332,33.92085041666667,14.105833333333335,3.5664583333333333,143.25833333333335,-169.701277080831,,-25.7311215834968
2018-06-23,1.8833333333333335,,50.16654166666667,14.603958333333333,8.17625,268.35145833333337,-199.921077126624,-24.8577217510924,
2018-06-24,1.7635416666666668,,54.083227083333334,13.656875,8.489791666666667,283.9314583333333,-212.878893856807,-24.8607981026474,
2018-06-25,1.4922916666666666,,50.22594333333333,15.948541666666666,10.035625,296.261875,-215.457175029774,,-24.245820814914
2018-06-26,1.6695833333333334,,54.460659541666665,15.355625000000002,6.6875,258.90749999999997,-202.094293514289,,-25.8130549543963
2018-06-27,1.4585416666666668,,48.094990208333336,13.957083333333332,5.005625,241.11249999999998,-201.705877002746,,-26.302663374165
2018-06-28,1.538125,,47.56837291666667,12.793125000000002,4.429583333333333,221.47104166666668,,,-25.7578170532062
2018-06-29,1.2339583333333333,,40.310443125,13.898333333333333,3.9779166666666668,198.41958333333332,,,-26.7979832637813
2018-06-30,1.2910416666666666,,42.054100625,13.903958333333334,3.018541666666667,182.51895833333333,,,-26.1571067143801
2018-07-01,1.1304166666666666,,32.42486810416667,14.124375,1.9489583333333333,148.32729166666667,,,
2018-07-02,2.3691666666666666,,50.136643125,15.788958333333333,7.3687499999999995,280.28625,-246.187854554647,,-25.4243173080183
2018-07-03,2.415,,57.52669375,16.925208333333334,10.459375,311.58229166666666,,,
2018-07-04,2.275208333333333,,53.30843458333334,16.989791666666665,,326.739375,-198.3476515991,,
2018-07-05,1.6891666666666667,,44.3938251875,15.877916666666666,6.073541666666666,215.29208333333335,-193.005272727135,-13.9039361312189,-25.298395990844
2018-07-06,1.431875,,42.41230208333334,15.748541666666666,6.857291666666666,200.828125,,,-25.5794534953643
2018-07-07,1.6995833333333332,,49.13358625,17.21291666666667,10.023125,268.95625,-151.51168000712,,-25.43204139197
2018-07-08,1.5352083333333333,-0.12264166666666666,21.188094791666668,14.981875,5.557708333333333,81.17791666666666,,,
2018-07-09,1.503125,,48.15914333333333,15.872083333333334,9.420833333333333,185.984375,-162.592793175535,,-25.2909218321912
2018-07-10,1.2947727272727272,,43.489705625,14.807375,7.956960208333332,168.20541666666665,-221.400824617082,,-24.865421592736
2018-07-11,1.11375,-1.5313839583333333,13.493461041666665,10.958125,0.9633333333333334,68.08916666666667,-318.175834929786,,-25.9684558020047
2018-07-12,0.88,,24.513907708333335,10.430895833333333,0.8529722916666667,69.70777083333333,-242.459652496865,-31.0547307392546,-24.9273630853994
2018-07-13,,,26.137711041666666,10.442504166666668,0.8530972916666667,69.5443125,,,
2018-07-14,,,40.384745,8.117683333333334,0.20258333333333334,12.833666666666666,,,
2018-07-15,,,40.790089583333334,,,,,,
2018-07-16,,,40.790089583333334,,,,,,
2018-07-17,,-1.1984770833333334,35.929000625,,,,,,
2018-07-18,,-1.1092464583333335,35.096756875000004,19.4815,,275.82303952380954,,,
2018-07-19,,-1.0780641666666666,43.45052270833333,16.84625,8.856322916666667,287.7512116666667,,,
2018-07-20,2.0978947368421053,-1.1779179166666667,44.38291770833334,16.905,8.907569375,288.41884020833334,,,
2018-07-21,1.72625,-1.0722430625,50.32154602083333,17.2213125,9.398529375,283.4685764583333,,,-24.3830852240221
2018-07-22,,-1.2398129166666667,46.69763125,17.296541666666666,9.495420208333334,283.506805625,-151.96117030767,-16.1677373721593,
2018-07-23,,-1.13624625,47.5531375,16.454424242424242,8.821257575757576,345.212,,,
2018-07-24,,-0.6236827083333333,46.718811249999995,20.418586206896553,,236.52456896551723,,,
2018-07-25,,-0.6187860416666666,47.146705,17.705395833333334,8.597277708333333,163.18362145833333,,,
2018-07-26,1.979642857142857,0.24391395833333337,32.35740270833333,17.710729166666667,8.601125,161.922631875,,,
2018-07-27,1.3491666666666668,-0.2266760416666667,30.542584375,16.085208333333334,5.451875,160.63458333333332,,,
2018-07-28,1.4991666666666665,,40.026033958333336,14.789791666666666,6.192916666666666,223.95416666666665,-168.687664966818,-21.3752848388059,
2018-07-29,1.4897916666666668,-1.1375479166666667,48.850018125,17.055,,275.315625,-163.920431559709,,
2018-07-30,1.5902083333333332,-0.7936770833333333,49.28874252083333,18.219375,,251.25875,-155.858598653068,,
2018-07-31,1.1464583333333334,0.4380854166666666,42.198029166666664,20.141875000000002,,247.61562500000002,,,-23.7186811932727
2018-08-01,1.7904166666666665,0.21337125,20.840971875,14.637708333333334,3.8735416666666667,92.71499999999999,-149.334443144256,,-24.7025414290789
2018-08-02,0.8797727272727273,-0.32985606249999994,28.00855208333333,14.426729166666666,4.000407291666667,127.73430875000001,,,-25.1714878256553
2018-08-03,1.2281250000000001,-0.897891875,26.679824999999997,14.733333333333334,4.3775,123.37729166666666,-153.379164642418,,-25.4699375661929
2018-08-04,1.1835416666666667,-0.293026875,30.15210104166667,14.405208333333334,2.8679166666666664,119.24958333333332,,,-26.4180797833624
2018-08-05,1.2406249999999999,,3.0167854166666666,12.844999999999999,0.8385416666666666,31.682916666666667,,,-26.557202631103
2018-08-06,1.2620833333333332,0.6083014583333334,15.032385416666665,12.675416666666665,1.4610416666666666,71.32291666666667,,,-27.4623606207934
2018-08-07,1.2597916666666666,-0.50851375,29.903302916666664,10.846874999999999,3.009375,131.84708333333333,,,-27.6950189593751
2018-08-08,1.5635416666666666,-1.304425,42.793632145833335,10.089375,4.6120833333333335,166.76479166666667,,,-27.4881735807043
