date,wspd,NEE_U50_f,LE_U50_f,Tair_f,VPD_f,Rg_f,d2H,d18O,d13C
2019-04-12,5.321666666666666,0.39896791666666664,16.504104166666668,-8.592972916666666,1.1774947916666667,199.10458333333335,-251.108314046702,-32.1128954372791,
2019-04-13,7.531707317073171,0.284291875,19.213483333333333,-5.902820833333333,1.6899133333333334,274.43687500000004,-255.931887947464,-33.4516746408095,
2019-04-14,16.042291666666667,0.34502937499999997,34.989375,-1.9495739583333334,2.5188722916666664,194.8525,,,
2019-04-15,9.928749999999999,0.38915750000000005,44.77620833333333,-0.08987916666666666,3.3286225,249.8225,-202.358109097924,-24.3646931531609,
2019-04-16,6.964583333333334,0.31701729166666665,25.784104166666665,-0.27543541666666665,3.0799097916666667,231.2325,-176.273215427588,-22.1838135370491,
2019-04-17,9.129375,0.32682416666666664,20.74761875,-2.84215625,1.5358652083333333,271.8052083333333,,,
2019-04-18,9.917708333333334,0.3134375,26.516479166666667,-2.6891020833333332,1.7961216666666668,273.3172916666667,,,
2019-04-19,10.405208333333333,0.39601187499999996,46.73679166666667,1.09180125,3.4286831249999996,334.69645833333334,-186.376328888695,-23.6866295612701,
2019-04-20,9.24875,0.42838062499999996,47.18427083333333,1.952943125,4.022094166666666,183.64729166666666,-202.956390997251,-27.5538715788398,
2019-04-21,6.492916666666667,0.38945979166666667,22.93866875,-0.6890900625,1.8817010416666669,201.72687499999998,,,
2019-04-22,2.2141176470588237,0.2780577083333333,13.812983333333333,-1.5283099583333335,1.6734908333333334,226.5354166666667,-215.724647248074,,
2019-04-23,2.7097916666666664,0.41915041666666664,14.056614583333333,-0.3225,1.9662499999999998,206.95083333333332,-160.117088664283,-22.3948596871078,
2019-04-24,7.202083333333333,0.4341639583333334,26.480064583333334,0.3578958333333333,2.2685983333333333,285.844375,,,
2019-04-25,5.5275,0.3967922916666667,24.11815208333333,-0.4213645833333333,1.9914687500000001,287.9241666666667,,,
2019-04-26,12.081874999999998,0.5747831250000001,30.8808125,-0.21641229166666667,2.453453125,194.61625,,-21.9467146583447,
2019-04-27,12.339166666666666,0.5058756249999999,34.5865625,-0.157947625,2.581861875,284.0108333333333,-186.847043432763,,
2019-04-28,10.997916666666667,0.48354583333333334,23.4997,-1.3336139583333333,1.8203233333333333,207.4227083333333,-154.887091525606,-20.3925220392041,
2019-04-29,4.220625,0.40617706666666664,14.166143750000002,-2.625878333333333,1.3862854166666667,172.01854166666666,-186.347406003804,-25.3023612906047,
2019-04-30,7.555121951219512,0.457015875,16.97735833333333,-3.2827687500000002,1.21731125,235.34083333333334,,,
2019-05-01,8.99923076923077,0.45971125,20.129166666666666,-5.330702083333334,1.1709166666666666,311.1816875,-221.005949288902,,
2019-05-02,8.761875,0.42521414583333333,23.7694125,-3.9165883333333333,1.7833458333333334,292.8670833333333,,,
2019-05-03,7.918125,0.4923914583333333,29.938539583333334,-1.674034375,2.517398958333333,325.741875,,,
2019-05-04,7.390000000000001,0.5386435416666667,35.6459875,-1.22473125,2.7268672916666667,299.31583333333333,-137.448302647548,-18.7218647710903,
2019-05-05,7.3100000000000005,0.45526520833333334,27.965660416666665,-0.14756645833333334,2.458237291666667,296.11293375,,,
2019-05-06,3.8074285714285714,0.4647930625,18.76658395833333,0.46294375,2.5169327083333335,245.08308520833336,-137.425442851701,-16.9348272771533,
2019-05-07,2.725806451612903,0.45188529411764705,7.279941176470588,-1.2366091666666668,1.1035820833333334,151.274375,,,
2019-05-08,2.665121951219512,,,-1.2200933333333333,1.870875625,171.3360416666667,,,
2019-05-09,3.6822222222222223,,,0.6822534479166666,2.9731872916666666,226.31645833333334,,,
2019-05-10,4.103541666666667,,,-3.3900737500000004,1.4660975,264.8097916666666,-173.296372208507,-23.1010793904037,
2019-05-11,8.106875,,,-3.0339875000000003,1.8895610416666668,315.8672916666667,-206.959266368964,-27.3569054384151,
2019-05-12,7.973541666666667,,,0.616275,2.964653333333333,354.3197916666666,-174.934667838952,-24.4724399480021,
2019-05-13,6.3741666666666665,,,3.5331729166666666,4.163620833333334,349.3020833333333,-186.161135096714,,
2019-05-14,5.5008333333333335,,,4.66694375,4.7577058333333335,305.60333333333335,,,
2019-05-15,6.174791666666667,,,6.141875,5.502291666666667,320.83104166666664,-157.712274134715,-20.4545393420786,
2019-05-16,4.033541666666667,,,6.173270625,4.997922083333333,186.198125,,,
2019-05-17,9.73625,,,1.2493058333333333,2.8370368750000003,218.331875,,,
2019-05-18,10.809166666666668,,,-1.9129420833333333,2.1877804166666666,347.63124999999997,,,
2019-05-19,6.3748387096774195,,,-0.6857145833333332,2.4577754166666668,165.766875,,,
2019-05-20,,,,1.7744416666666665,3.356426041666667,161.449375,,,
2019-05-21,11.848928571428571,,,-0.4900772916666667,2.5392533333333334,338.145625,,,
2019-05-22,6.1066666666666665,,,-2.1525410625,1.834634375,180.31979166666667,,,
2019-05-23,4.567142857142857,,,-1.3312085416666666,2.094636875,212.67020833333333,,,
2019-05-24,9.972972972972974,,,-1.5344110416666668,2.0851304166666664,373.68104166666666,-273.839000735304,-37.7287798744617,
2019-05-25,4.0964583333333335,,,1.404375,3.216666666666667,289.4927083333333,,,
2019-05-26,5.000243902439024,,,3.3629364583333334,3.8226225,240.625,-144.603533167458,-14.732453384248,
2019-05-27,4.90625,,,0.9924335416666668,2.6476070833333334,218.74729166666668,,,
2019-05-28,6.84325,,,-3.22780125,1.15806875,250.80979166666668,,,
2019-05-29,1.9297916666666666,,,-3.2819727083333334,0.8353785416666667,202.54458333333332,-367.323001109848,-49.7796081725147,
2019-05-30,2.8699999999999997,,,-0.3725,1.9777083333333332,243.586875,-360.405474044571,-42.902846013468,
2019-05-31,4.6154166666666665,,,2.9039583333333336,3.2564583333333332,347.65479166666665,-136.341456418516,-18.1309395067546,
2019-06-01,2.40875,,,4.110625,2.538125,261.4272916666667,,,
2019-06-02,2.982708333333333,,,6.322916666666667,4.815833333333333,240.86875,,,
2019-06-03,4.161666666666666,,,5.876458333333333,4.6066666666666665,275.21770833333335,-151.673975366442,-16.4131957671175,
2019-06-04,3.6933333333333334,,,5.139508333333334,3.7400308333333334,305.39384854166667,-144.609078029307,-17.9844865355164,
2019-06-05,2.8772916666666664,,,4.5375000000000005,2.848333333333333,199.34979166666665,-123.491400916886,-16.7278669447956,
2019-06-06,3.6870833333333333,,,6.7508333333333335,3.971458333333333,339.319375,,,
2019-06-07,4.394166666666667,,,8.389166666666666,5.677499999999999,324.4158333333333,-142.957465772639,-18.7854345618367,
2019-06-08,4.961666666666667,,,5.706495833333334,3.495685,288.58979166666666,,,
2019-06-09,3.13625,,,0.6929895833333334,2.7870916666666665,366.7885416666666,,,
2019-06-10,4.494166666666667,,,4.007916666666667,5.828541666666666,374.23499999999996,,,
2019-06-11,6.796458333333334,,,4.564602083333333,3.580492083333333,337.74208333333337,,,
2019-06-12,2.351875,,,3.1972916666666666,1.4995964583333334,247.20000000000002,,,
2019-06-13,6.413333333333334,,,7.119677083333333,4.750071458333333,301.3904166666667,,,
2019-06-14,9.810416666666667,,,5.0525166666666665,3.25947875,157.7747916666667,,,
2019-06-15,2.8783333333333334,,,4.2825,2.353125,216.00208333333333,,,
2019-06-16,3.093958333333333,,,5.8847916666666675,3.1879166666666667,246.37833333333333,,,
2019-06-17,2.49625,,,4.99625,2.2445833333333334,204.5583333333333,,,
2019-06-18,6.340416666666666,,,2.9155104166666668,1.068475,165.02916666666667,,-22.9538509511637,
2019-06-19,11.021914893617021,,,5.146916666666667,3.457321041666667,330.378125,-128.68979798936,,
2019-06-20,6.7870833333333325,,,6.6943125,4.535786875,332.42,-141.694463313707,-19.3555782731705,
2019-06-21,3.886875,,,1.8745833333333335,1.332329375,87.82104166666666,,,
2019-06-22,4.920303030303031,,,2.32930625,2.600796041666667,220.65374999999997,-122.130561865639,-16.2278801847286,
2019-06-23,13.58875,,,7.6623479166666675,5.830620833333334,319.38416666666666,,,
2019-06-24,10.345625,,,6.1050354166666665,4.64873375,186.12750000000003,,,
2019-06-25,3.9435416666666665,,,8.245416666666666,7.107708333333334,303.21166666666664,,,
2019-06-26,3.4774999999999996,,,10.993541666666665,9.815208333333333,248.6727083333333,-149.912359737993,-19.7774973559005,
2019-06-27,4.617916666666667,,,11.747916666666667,9.691875,267.8595833333333,-117.047331845507,-16.5044991012077,
2019-06-28,5.069166666666667,,,12.022854166666667,9.1159,339.36062499999997,-95.7405149965216,-13.0180290838375,
2019-06-29,5.2785416666666665,,,12.78875,8.852708333333334,295.419375,,,
2019-06-30,4.444375,,,11.264583333333334,6.307083333333334,227.506875,-90.1897454298417,-13.0997835179418,
2019-07-01,3.9120833333333334,,,9.448125,4.022291666666667,320.9116666666667,,,
2019-07-02,2.1999999999999997,,,9.327708333333334,4.550833333333333,219.29437499999997,,,
2019-07-03,3.9458333333333333,,,11.558541666666668,8.280833333333334,350.85291666666666,,-22.6016498283257,
2019-07-04,4.398750000000001,,,11.016875,7.9589583333333325,311.28291666666667,,,
2019-07-05,4.117291666666667,,,9.775,5.756875,320.79270833333334,-139.480917647779,,
2019-07-06,3.323541666666667,,,8.701041666666667,3.8714583333333334,280.3277083333333,,,
2019-07-07,3.2727083333333336,,,10.249374999999999,6.463125000000001,287.926875,,,
2019-07-08,5.599166666666666,,,8.502083333333333,4.6433333333333335,294.6827083333333,-114.22515671299,,
2019-07-09,4.619166666666667,,,9.084375,7.160625,383.2672916666666,,,
2019-07-10,2.5641666666666665,,,10.285833333333334,5.96625,362.46020833333336,-119.212061985716,-15.4303272052414,
2019-07-11,2.5464583333333333,,,13.58,9.979375,340.46666666666664,-99.5440715192871,-13.0252625979852,
2019-07-12,3.3822916666666667,,,12.715833333333334,8.804375,246.88395833333334,-108.405503547571,-14.5439751068395,
2019-07-13,3.3402083333333334,,,13.202708333333334,8.963958333333332,261.368125,-110.359977964819,-13.5312225959002,
2019-07-14,5.0320833333333335,,,12.163874999999999,6.617156875,257.0804166666667,,-13.4116063028196,
2019-07-15,3.92625,,,11.513958333333333,5.387708333333333,200.099375,-94.2970900378003,-11.57177132978,
2019-07-16,3.640434782608696,,,13.480979166666666,8.77361125,314.4979860416667,-103.2988348803,-12.9047259760474,
2019-07-17,7.941666666666666,,,14.114416666666665,10.533373124999999,376.45958333333334,-122.105935797941,-16.6294111782059,
2019-07-18,7.122916666666666,,,13.939166666666667,11.724114375,352.185,,-12.2132238944758,
2019-07-19,6.486875,,,15.153916666666667,,376.1327083333333,-111.887625116188,-13.7726686282653,
2019-07-20,4.911666666666666,,,11.649791666666665,6.990833333333334,231.0275,-122.506535805222,-15.6259293058594,
2019-07-21,2.687291666666667,,,10.888541666666667,4.7335416666666665,272.468125,-109.693467129906,-14.2394685828168,
2019-07-22,2.330416666666667,,,10.2025,4.5200000000000005,247.43208333333334,-104.693433901649,,
2019-07-23,2.4125,,,12.003958333333335,5.928541666666667,269.28979166666664,-88.7320362065469,-13.1166924814094,
2019-07-24,3.47325,,,12.488729166666667,6.697611666666667,275.72664395833334,-85.5913504886359,-10.9732092537755,
2019-07-25,4.168541666666667,,,10.592916666666666,4.338125,143.8925,,,
2019-07-26,2.4129166666666664,,,11.888333333333334,6.9875,145.38208333333333,-114.944851589108,-13.7576766149969,
2019-07-27,5.42804347826087,,,10.337645833333333,4.1668779166666665,212.61923604166668,,,
2019-07-28,6.800833333333333,,,10.800833333333335,6.0388979166666665,320.26645833333333,,,
2019-07-29,2.3397916666666667,,,12.755416666666667,9.729375,325.49375000000003,-98.0227775651709,-13.4932852778434,
2019-07-30,6.108750000000001,,,13.238479166666666,9.468432916666666,223.80499999999998,-117.484250997765,-14.3722610948849,
2019-07-31,3.672553191489362,,,12.152666666666667,7.601260624999999,207.6497916666667,-146.659725551925,,
2019-08-01,2.4852083333333335,,,10.18875,3.262916666666667,164.34375,,,
2019-08-02,3.6787500000000004,,,10.395416666666668,3.2872916666666665,283.56583333333333,-87.2576822015162,,
2019-08-03,2.862978723404255,,,12.904791666666666,8.2826475,329.76354166666664,-105.467134005919,-14.3148605616914,
2019-08-04,3.6318750000000004,,,11.996458333333335,6.21625,133.27020833333333,-82.1895001703854,-11.8286885660009,
2019-08-05,4.574,,,10.5968125,4.6246318749999995,189.11577083333336,,,-25.2387381016864
2019-08-06,,,,10.197916666666666,3.962977291666667,189.17072083333335,,,
2019-08-07,,,,9.43820625,2.70603875,100.67507291666668,,,
2019-08-08,2.475757575757576,,,9.379547916666667,2.666359583333333,100.54388895833334,,,
2019-08-09,4.706666666666666,,,11.618333333333332,6.317916666666666,317.394375,,-16.2102409725121,
2019-08-10,2.2760416666666665,,,10.176041666666666,4.2560416666666665,148.4975,,-9.70993376700967,
2019-08-11,5.102291666666667,,,9.950000000000001,4.499583333333333,100.20166666666667,,,-25.4717248751526
2019-08-12,4.832765957446809,,,10.331041666666666,6.866041666666667,328.4739583333333,-104.365898657248,,
2019-08-13,4.99125,,,10.498541666666666,7.619583333333334,341.58625,,,
2019-08-14,3.738958333333333,,,11.492916666666666,8.812916666666666,313.08104166666664,,,
2019-08-15,4.1658333333333335,,,11.643958333333332,9.18375,291.4266666666667,-156.147711951713,-21.1146263209066,
2019-08-16,6.136875,,,11.045,8.468958333333333,264.26479166666667,,,
2019-08-17,6.225208333333334,,,9.728187499999999,6.935583333333334,261.2177083333333,-151.463562228788,,
2019-08-18,5.976382978723404,,,12.21,9.352916666666667,312.4629166666667,,,
2019-08-19,3.6275,,,14.012083333333335,11.921458333333334,271.8677083333333,,,
2019-08-20,3.2235416666666663,,,13.523333333333333,9.90875,236.82354166666667,,,
2019-08-21,2.6641666666666666,,,11.017083333333334,5.700833333333333,208.22208333333333,-69.7112080077449,-8.66970713760152,
2019-08-22,3.5697916666666667,,,10.97625,7.3999999999999995,264.88958333333335,,,
2019-08-23,4.2908333333333335,,,10.813958333333334,8.65,196.46166666666667,,,
2019-08-24,8.695,,,10.313729166666667,8.302117291666667,256.5622916666667,,,
2019-08-25,10.365348837209302,,,12.286416666666668,9.360852083333333,293.6521875,,,
2019-08-26,6.608181818181818,,,9.209104166666666,6.044722291666667,312.97763895833333,-147.560569915011,-18.3563490508391,
2019-08-27,3.6810416666666668,,,7.805833333333333,5.546666666666667,316.099375,-153.272220042245,-19.2521792751159,
2019-08-28,4.247916666666667,,,11.503958333333335,10.809583333333334,317.21875,-127.511142365672,-16.5431098294391,
2019-08-29,4.023124999999999,,,11.453333333333333,9.249375,169.71770833333332,-139.865582171915,-15.5221448299408,
2019-08-30,4.904375,,,11.027499999999998,7.5460416666666665,196.48791666666668,,,
2019-08-31,3.030625,,,11.68,7.419583333333333,282.19395833333334,-147.690500862325,-17.4410364159139,
2019-09-01,2.58,,,14.476875,11.367708333333333,275.83583333333337,-92.799010487252,-11.1218259615712,
2019-09-02,3.535227272727273,,,15.232083333333334,,288.864375,-144.465829624567,-17.5534261869727,
2019-09-03,3.5839130434782605,,,11.605625000000002,6.911666666666666,265.84229166666665,-94.1600205201032,-12.2819462451945,
2019-09-04,4.725416666666667,,,12.891458333333333,8.583541666666667,167.46145833333333,-74.3265754199193,-9.19115921414291,
2019-09-05,4.058541666666667,,,12.426250000000001,7.438541666666667,192.65520833333335,-91.1604525638169,-11.0318726719316,
2019-09-06,3.0383333333333336,,,9.819791666666667,4.0164583333333335,123.02354166666667,,,
2019-09-07,6.306458333333333,,,8.951677083333333,4.782112916666667,207.44458333333333,,,
2019-09-08,4.422083333333333,,,8.105079166666666,3.7723564583333338,155.196875,-128.413159036064,-18.203565587409,
2019-09-09,4.52125,,,7.169583333333333,4.2425,212.27687500000002,-109.060096627221,-15.0955750632428,
2019-09-10,2.9047916666666667,,,8.080416666666666,3.9735416666666663,185.963125,-80.1766949442922,-11.8902022735596,
2019-09-11,6.8975,,,6.402491666666666,3.8934425000000004,229.279375,-127.504811322802,,
2019-09-12,9.050208333333334,,,4.561458333333333,4.132501875,294.28541666666666,,,
2019-09-13,5.314375,,,6.901875,6.94625,287.01916666666665,-133.463448917072,-17.6793036257907,
2019-09-14,7.202708333333334,,,8.9547875,8.015633333333334,274.4433333333333,,,
2019-09-15,3.1366666666666667,,,10.885416666666666,9.372083333333334,218.4575,,,
2019-09-16,3.595,,,9.6975,7.377916666666667,213.83520833333333,-152.654970142906,,
2019-09-17,8.17125,,,7.833785416666667,5.17727875,187.47270833333334,,,
2019-09-18,4.3966666666666665,,,7.09875,4.2785416666666665,192.79,,,
2019-09-19,4.111041666666667,,,8.704583333333334,6.317708333333333,231.19000000000003,-81.5916430445298,-10.4036160335914,
2019-09-20,5.7245833333333325,,,7.691041666666667,6.751666666666666,210.80645833333335,-110.489757298719,-13.4984366843081,
2019-09-21,6.90936170212766,,,3.42770625,4.6955575000000005,211.76666666666665,-140.304599207782,-19.8723487653945,
2019-09-22,6.8933333333333335,,,3.8090354166666667,4.935023125,267.1610416666667,,,
2019-09-23,4.126875,,,7.085208333333334,7.453749999999999,199.146875,,,
2019-09-24,9.450833333333334,,11.35223076923077,6.789935416666666,6.554022916666667,265.1870833333333,-182.437463014946,-25.7899212418414,
2019-09-25,4.3220833333333335,0.09789583333333333,35.72706458333334,7.682291666666667,5.764166666666667,264.71750000000003,-183.355503376008,-22.0779670625595,
