date,wspd,NEE_U50_f,LE_U50_f,Tair_f,VPD_f,Rg_f,d2H,d18O,d13C
2018-03-01,1.5564705882352943,,,12.240972291666667,4.76875,186.75611125,,,
2018-03-02,1.8191666666666666,,,12.272083333333333,7.060625000000001,241.66937499999997,,,
2018-03-03,3.0289583333333336,,,15.28875,8.066041666666667,230.19020833333332,,,
2018-03-04,3.1191666666666666,,,17.313541666666666,2.2952083333333335,32.90958333333333,,,
2018-03-05,3.8635416666666664,,,16.027708333333333,9.219166666666666,240.3225,,,
2018-03-06,3.192083333333333,,,10.212083333333334,9.641458333333334,256.7595833333333,,,
2018-03-07,2.295,,,7.148958333333333,6.72625,254.50520833333334,,,
2018-03-08,2.439375,,,10.838958333333332,8.761458333333334,201.28562499999998,,,
2018-03-09,4.033541666666666,,,16.56083333333333,8.136041666666667,231.64541666666665,,,
2018-03-10,1.852083333333333,,,19.519791666666666,8.98875,198.7647916666667,,,
2018-03-11,,,,13.27125,8.116666666666667,191.50895833333334,,,
2018-03-12,2.3420833333333335,,,8.163541666666667,6.019166666666667,263.19958333333335,,,
2018-03-13,1.9104444444444444,,,9.852291666666668,8.360208333333334,261.1025,,,
2018-03-14,1.8722916666666667,,,10.89625,9.738958333333334,258.27375,,,
2018-03-15,4.2716666666666665,,,16.275208333333335,9.880416666666667,230.85333333333335,,,
2018-03-16,3.927659574468085,,,20.751875000000002,17.146041666666665,264.12354166666665,,,
2018-03-17,1.58,,,16.220208333333336,11.376875,149.580625,,,
2018-03-18,1.9252083333333332,,,17.047916666666666,6.208125,123.59583333333335,,,
2018-03-19,,,,14.722144583333332,10.708302708333333,261.875625,,,
2018-03-20,3.7429166666666664,,,10.272499999999999,7.230208333333334,273.57604166666664,,,
2018-03-21,1.7727083333333333,,,13.861875,10.840000000000002,261.59583333333336,,,
2018-03-22,3.6981249999999997,,,17.988958333333333,11.377708333333333,268.3575,,-6.06616331816383,
2018-03-23,4.621458333333334,,,20.097083333333334,8.084999999999999,198.84895833333334,-37.2597714720054,,
2018-03-24,2.981666666666667,,,22.264583333333334,14.158125,239.31541666666666,,,
2018-03-25,2.969375,,,20.205625,7.313541666666667,187.03333333333333,,,
2018-03-26,4.108125,,,23.25854166666667,10.102708333333334,135.929375,-71.6162551447177,,
2018-03-27,2.3338297872340426,,,16.797916666666666,1.7470833333333333,35.126666666666665,,,
2018-03-28,1.6025,,,12.069583333333334,0.5489583333333333,49.035,-92.3458157941772,-10.795711177509,
2018-03-29,2.292708333333333,,,13.5075,5.2646749999999995,259.7595833333333,,,
2018-03-30,1.6533333333333333,,,13.418125000000002,7.068541666666667,290.9427083333333,,,
2018-03-31,3.4279166666666665,,,18.271041666666665,8.651041666666666,273.33166666666665,,,
2018-04-01,2.873333333333333,,,11.530000000000001,1.9860416666666667,58.41,-38.0548831832366,-3.76410814459292,
2018-04-02,1.6379166666666667,,,5.999791666666667,0.9935416666666667,49.211875,-42.0896741806038,-5.52478198346806,
2018-04-03,,,,17.696041666666666,8.33625,274.7504166666667,-47.3366082066339,-5.33157066379634,
2018-04-04,2.0383333333333336,,,9.349375,8.213125,301.3689583333333,,,
2018-04-05,3.512916666666667,,,15.472708333333335,7.938958333333333,250.045,-39.7954496004867,-6.0911938318411,
2018-04-06,3.935348837209302,,,18.903958333333332,6.786874999999999,141.76854166666666,,,
2018-04-07,,,,2.144791666666667,2.001875,116.42041666666667,,,
2018-04-08,,,,5.047291666666666,2.1275,124.77791666666667,,-9.44642524502999,
2018-04-09,1.8771428571428572,,,12.742708333333333,7.432708333333333,289.3777083333334,,,
2018-04-10,,,,14.047708333333333,9.893333333333333,311.48291666666665,,,
2018-04-11,2.565,,,19.299583333333334,13.935208333333334,300.87833333333333,,,
2018-04-12,,,,22.11375,10.495,295.44687500000003,-31.5349221488224,-4.32475550891078,
2018-04-13,,,,24.080416666666665,16.422916666666666,231.72187499999998,-55.0938050591976,-6.59746940003144,
2018-04-14,4.68625,,,9.759529375,8.068931875,314.53833333333336,,,
2018-04-15,,,,8.336458333333333,8.061875,329.38937500000003,,,
2018-04-16,,,,16.53625,13.556041666666667,318.2816666666667,,,
2018-04-17,,,,22.36916666666667,14.827291666666667,283.77770833333335,,,
2018-04-18,,,,19.038125,14.354999999999999,325.0983333333333,,,
2018-04-19,,,,14.546458333333334,10.906875,314.7504166666667,,,
2018-04-20,,,,13.499583333333334,8.164166666666667,321.41375,,,
2018-04-21,,,,12.274791666666667,2.033125,29.544375,-52.5684206160125,-8.53130708764295,
2018-04-22,,,,12.736041666666667,5.118333333333333,258.98020833333334,,,
2018-04-23,,,,15.778333333333334,7.150625000000001,297.524375,,,
2018-04-24,,,,19.150625,11.14875,314.76229166666667,,,
2018-04-25,,,,11.693333333333333,2.381041666666667,62.61291666666667,,,
2018-04-26,,,,13.683843333333334,7.1711566666666675,315.635,,,
2018-04-27,,,,17.61583333333333,10.717708333333334,319.828125,,,
2018-04-28,,,,18.171041666666667,13.608333333333334,319.07895833333333,,,
2018-04-29,,,,21.018333333333334,13.466041666666667,320.21958333333333,,,
2018-04-30,,,,20.539166666666667,8.296875,214.740625,,,
2018-05-01,,,,22.262291666666666,5.901666666666667,134.91291666666666,,,
2018-05-02,,,,24.35867770833333,7.950880416666667,199.24291666666667,,,
2018-05-03,,,,22.514375,4.833125,212.64416666666668,,,
2018-05-04,,,,19.226666666666667,3.82625,152.93645833333332,,,
2018-05-05,,,,19.623749999999998,10.718333333333334,341.8304166666667,,,
2018-05-06,,,,21.57020833333333,14.031875,335.590625,,,
2018-05-07,,,,23.93041666666667,15.596458333333333,318.869375,,,
2018-05-08,,,,25.132499999999997,17.120625,323.8129166666667,,,
2018-05-09,,,,24.332118958333336,15.828761875,329.8220833333333,,,
2018-05-10,,,,23.203958333333333,12.509166666666667,337.62395833333335,,,
2018-05-11,,,,24.595625,12.768125,339.87145833333335,,,
2018-05-12,,,,25.06041666666667,12.438125,330.0647916666667,,,
2018-05-13,,,,25.316041666666667,10.835208333333334,268.78333333333336,,,
2018-05-14,,,,25.664375000000003,10.275625,256.455,,,
2018-05-15,,,,23.762645833333334,7.725142083333334,262.05352270833333,,,
2018-05-16,,,,23.834791666666664,10.97375,306.841875,,,
2018-05-17,,,,25.00916666666667,15.098541666666668,336.40479166666665,,,
2018-05-18,,,,26.215124375000002,15.010159375,330.00375,,,
2018-05-19,,,,26.114375,13.059583333333334,302.1325,,,
2018-05-20,,,,21.346666666666668,5.528125,233.74333333333334,,,
2018-05-21,,,,22.971041666666665,8.612916666666667,295.32875,,,
2018-05-22,,,,24.25583333333333,9.178125,308.76729166666667,,,
2018-05-23,,,,25.145,10.995208333333332,309.5183333333333,,,
2018-05-24,,,,24.948125,10.340833333333334,320.621875,,,
2018-05-25,,,,25.491249999999997,11.455,324.8016666666667,,,
2018-05-26,,,,27.278958333333332,17.158333333333335,330.96520833333335,,,
2018-05-27,,,,27.760833333333334,14.868333333333332,332.7964583333333,,,
2018-05-28,,,,26.674583333333334,13.503541666666665,338.4741666666667,,,
2018-05-29,,,,27.425416666666667,16.80270833333333,338.470625,,,
2018-05-30,,,,28.98625,17.480833333333333,346.31750000000005,,,
2018-05-31,,,,28.633958333333336,15.688125,337.636875,,,
2018-06-01,,,,29.266458333333333,17.351041666666667,342.8514583333333,,,
2018-06-02,,,,30.591458333333335,18.9775,327.70479166666667,,,
2018-06-03,,,,25.811875,17.55375,343.965,,,
2018-06-04,,,,22.004166666666666,6.05125,156.38083333333333,,,
2018-06-05,,,,26.537499999999998,10.550208333333332,327.24833333333333,,,
2018-06-06,,,,29.048333333333332,15.648958333333333,342.99333333333334,,,
2018-06-07,,,,25.533634791666667,10.170930208333333,219.6314583333333,,,
2018-06-08,,,,26.927916666666665,16.137291666666666,301.1875,,,
2018-06-09,,,,28.278750000000002,19.488958333333333,347.38770833333336,,,
2018-06-10,,,,28.730683125,17.868227708333333,309.40791666666667,,,
2018-06-11,,,,29.636458333333334,18.174583333333334,312.3539583333333,,,
2018-06-12,,,,28.21666666666667,14.233333333333334,243.55979166666668,,,
2018-06-13,,,,28.855,20.098541666666666,299.456875,,,
2018-06-14,,,,29.853125000000002,,354.39479166666666,,,
2018-06-15,,,,29.26375,20.53375,357.199375,,,
2018-06-16,,,,29.124583333333334,18.463333333333335,318.836875,,,
2018-06-17,,,,28.360625,15.79,281.2033333333333,,,
2018-06-18,,,,27.545833333333334,12.677291666666667,287.92895833333336,,,
2018-06-19,,,,25.671041666666667,9.005625,211.78520833333334,,,
2018-06-20,,,,26.441344791666666,10.40993375,254.92437500000003,,,
2018-06-21,,,,27.848125,16.174375,353.0310416666666,,,
2018-06-22,,,,29.459374999999998,19.364166666666666,317.54354166666667,,,
2018-06-23,,,,28.15625,16.351875,239.31645833333334,,,
2018-06-24,,,,30.47520833333333,20.283333333333335,317.2164583333333,,,
2018-06-25,,,,27.849375,15.678333333333333,310.13354166666664,,,
2018-06-26,,,,30.056875,19.668333333333333,287.15520833333335,,,
2018-06-27,,,,31.504166666666666,,350.6847916666666,,,
2018-06-28,,,,31.385833333333334,,356.081875,,,
2018-06-29,,,,30.69,21.827708333333334,350.8485416666667,,,
2018-06-30,,,,30.485625,21.220625000000002,289.8620833333333,,,
2018-07-01,,,,26.83375,11.208125,233.36749999999998,,,
2018-07-02,,,,29.875416666666666,22.15125,314.04270833333334,,,
2018-07-03,,,,30.637201041666668,,348.6066666666666,,,
2018-07-04,,,,27.92625,14.859166666666667,321.5052083333333,,,
2018-07-05,,,,27.800833333333333,15.047708333333333,301.21375,,,
2018-07-06,,,,27.2825,13.191875000000001,246.04437499999997,,,
2018-07-07,,,,27.406666666666666,14.246250000000002,289.885,,,
2018-07-08,,,,28.128333333333334,16.307083333333335,272.9664583333333,,,
2018-07-09,,,,26.421875,10.466458333333334,230.77374999999998,,,
2018-07-10,,,,26.814706458333333,11.856250000000001,275.95621208333336,,,
2018-07-11,,,,28.777083333333334,17.698125,287.15729166666665,,,
2018-07-12,,,,27.749166666666667,14.336041666666667,236.89312500000003,,,
2018-07-13,,,,27.16333333333333,13.452083333333334,208.70125,,,
2018-07-14,,,,28.689999999999998,16.089583333333334,232.46104166666666,,,
2018-07-15,,,,30.181458333333335,21.053125,304.325,,,
2018-07-16,,,,31.168333333333333,,324.81895833333334,,,
2018-07-17,,,,32.45165145833334,,317.3695833333333,,,
2018-07-18,,,,33.34229166666667,,321.130625,,,
2018-07-19,,,,34.741875,,335.85041666666666,,,
2018-07-20,,,,34.978541666666665,,309.665,,,
2018-07-21,,,,34.81604166666667,,319.39229166666667,,,
2018-07-22,,,,34.34916666666667,,325.24062499999997,,,
2018-07-23,,,,30.081041666666668,,221.458125,,,
2018-07-24,,,,29.430833333333336,,333.87875,,,
2018-07-25,,,,30.494791666666668,,333.4145833333333,,,
2018-07-26,,,,30.324791666666666,,252.25520833333334,,,
2018-07-27,,,,29.908541666666668,22.332916666666666,274.599375,,,
2018-07-28,,,,29.569791666666664,21.4675,269.96229166666666,,,
2018-07-29,,,,29.817291666666666,21.502291666666665,272.1852083333333,,,
2018-07-30,,,,26.06125,12.168124999999998,225.0320833333333,,,
2018-07-31,,,,25.15125,15.354999999999999,331.6635416666667,,,
2018-08-01,,,,25.840416666666666,20.5025,335.26416666666665,,,
2018-08-02,,,,27.579166666666666,22.699713333333335,275.42875,,,
2018-08-03,,,,28.376875,,327.37916666666666,,,
2018-08-04,,,,28.165625000000002,,298.6802083333333,,,
2018-08-05,,,,30.03833333333333,,319.3589583333333,-48.5658151971387,-5.38601074794717,
2018-08-06,,,,29.999375,,307.7391666666667,,,
2018-08-07,,,,30.909583333333334,,303.4191666666666,-50.8480928331139,-7.38232673780498,
2018-08-08,,,,26.89833333333333,12.143749999999999,132.63791666666665,,,
2018-08-09,,,,26.213333333333335,9.974375,198.50854166666667,,,
2018-08-10,,,,25.579583333333332,10.501041666666667,233.4154166666667,,,
2018-08-11,,,,23.41979166666667,5.325833333333333,157.28208333333333,,,
2018-08-12,,,,24.89979166666667,9.322371458333334,189.12187500000002,,,
2018-08-13,,,,22.503333333333334,2.2598072916666667,74.24187500000001,,,
2018-08-14,,,,24.593541666666667,7.41125,193.068125,,,
2018-08-15,,,,28.858333333333334,16.575416666666666,301.03520833333334,,,
2018-08-16,,,,29.646740625000003,18.79344083333333,279.00104166666665,,,
2018-08-17,,,,29.711875000000003,17.734375,254.38166666666666,,,
2018-08-18,,,,27.105625,12.055833333333334,259.30125000000004,,,
2018-08-19,,,,27.268124999999998,11.477916666666667,228.536875,,,
2018-08-20,,,,25.859375,13.268541666666666,300.66,,,
2018-08-21,,,,25.261458333333334,13.556041666666667,275.2320833333333,,,
2018-08-22,,,,26.06041666666667,13.566249999999998,276.6791666666667,,,
2018-08-23,,,,28.53333333333333,18.226458333333333,289.11625,,,
2018-08-24,,,,30.01770833333333,22.249375,302.6408333333333,,,
2018-08-25,,,,29.628125,20.313750000000002,304.158125,,,
2018-08-26,,,,29.2325,18.049791666666668,295.7033333333333,,,
2018-08-27,,,,29.57229166666667,19.342708333333334,299.94374999999997,,,
2018-08-28,,,,29.73625,19.473958333333332,303.49854166666665,,,
2018-08-29,,,,29.447663333333335,18.83366875,289.91833333333335,,,
2018-08-30,2.4928,,,28.634470625000002,17.5249825,293.31083333333333,-56.3132232366737,-6.85041823324097,
2018-08-31,2.2075,,,28.619791666666668,19.001041666666666,289.16375,,,
2018-09-01,2.0222916666666664,,,28.343541666666667,17.588125,277.66416666666663,,,
2018-09-02,2.1391666666666667,,,27.891458333333333,14.562708333333333,232.71520833333332,,,
2018-09-03,1.7212500000000002,,,24.07875,3.9570833333333333,143.404375,,,
2018-09-04,2.1999999999999997,,,24.93166666666667,5.352916666666666,161.733125,,,-20.8080229497529
2018-09-05,1.0520833333333333,,,24.181875,3.5316666666666667,146.53083333333333,,,-20.1298546092366
2018-09-06,1.1983333333333333,,,24.484375,4.09,169.44875,,,-21.9255685748284
2018-09-07,1.256875,,,24.14833333333333,3.4970833333333338,132.03604166666665,,,-20.8797977465679
2018-09-08,1.8499999999999999,,,22.353125000000002,2.06625,60.84708333333333,,,-23.1163517910868
2018-09-09,1.8895833333333334,,,20.17770833333333,3.9918750000000003,105.26520833333332,,,
2018-09-10,1.3295652173913042,,,20.116482708333333,2.7651333333333334,116.63416666666667,,,-22.5933642459538
2018-09-11,1.3904166666666666,,,21.254166666666666,2.75,102.72229166666666,,,-22.5752472202527
2018-09-12,1.639375,,,23.166875,3.4302635416666667,132.81833333333333,,,-22.8763480553954
2018-09-13,1.6016666666666666,,,24.718541666666667,6.498958333333333,158.45208333333332,,,-24.1388786214512
2018-09-14,1.4020833333333333,,,23.83520833333333,4.382916666666667,167.23499999999999,,,-22.7154174799912
2018-09-15,1.1066666666666667,,,24.436458333333334,5.320833333333334,189.63041666666666,,,-22.4013220648916
2018-09-16,0.9389583333333333,,2.689791666666667,26.194999999999997,8.5975,168.40229166666668,,,-22.6564379363997
2018-09-17,1.4879166666666668,,76.0008625,27.101249999999997,13.0375,248.88958333333335,,,-21.423775366154
2018-09-18,1.7077083333333334,,79.0776,27.508958333333336,14.239166666666668,246.84062500000002,,,
2018-09-19,2.045,-2.3147068965517246,82.57878333333333,27.363333333333333,13.967083333333333,251.08041666666668,,,-20.4811768388785
2018-09-20,2.4325,-1.10625625,61.328188125,25.419166666666666,9.407916666666667,203.093125,,,-21.0494162269701
2018-09-21,2.5414583333333334,1.1105708333333333,19.33451875,23.16479166666667,2.43983625,61.470625000000005,,,-23.6234357225595
2018-09-22,3.7439583333333335,1.3522170833333333,14.483156666666666,18.75166666666667,0.6281249999999999,49.373124999999995,,,
2018-09-23,1.7879166666666666,1.12254375,17.78385125,18.776458333333334,0.787801875,61.18895833333334,,,
2018-09-24,1.1041666666666667,-1.1443333333333332,34.821682083333336,21.518125,3.227011875,120.17916666666666,,,-23.4858585433107
2018-09-25,1.5897916666666667,-1.581908333333333,84.04533507083333,24.27541666666667,8.842916666666666,252.860625,,,-23.7688599415006
2018-09-26,2.906458333333333,0.07899583333333333,42.0094078125,16.484791666666666,4.177291666666666,88.02458333333334,-99.6643992841399,,-22.8008685583178
2018-09-27,1.4408888888888889,-2.0221,87.36361666666666,17.522606875,7.4900931250000005,261.34291666666667,-130.433381757158,,-22.8719712237227
2018-09-28,2.1879166666666667,-1.3272395833333333,54.48277156458334,19.378541666666667,3.951780625,215.083125,,,-22.5296499435035
2018-09-29,1.7516666666666667,-1.01751,21.90506125,20.578541666666666,2.363347083333333,120.73708333333333,-45.8298752328966,-6.89989027539193,
2018-09-30,2.0729166666666665,-1.1909291666666666,49.87875660416666,23.237916666666667,5.9054166666666665,191.3829166666667,,,-23.1052240450289
2018-10-01,2.0302083333333334,-1.4599479166666667,57.450572916666665,23.653750000000002,6.158124999999999,198.71541666666667,,,-24.4272722526999
2018-10-02,2.084166666666667,-0.6949270833333334,50.62662395833333,23.811041666666668,5.814583333333334,172.16583333333332,,,-21.9883239638266
2018-10-03,3.084375,-0.48526874999999997,72.046096875,25.802083333333332,9.807291666666666,230.24,,,-23.1699103086071
2018-10-04,2.384375,-1.0357208333333334,65.750158125,25.91,10.091875,210.09854166666665,,-7.8334164196281,-23.4235915808933
2018-10-05,2.7633333333333336,-1.2000604166666669,65.59483472916666,25.162291666666665,8.802708333333333,216.91875000000002,,,-22.9146228452777
2018-10-06,2.7568750000000004,-0.394825,63.759191875,25.445624999999996,8.296666666666667,198.99187500000002,,,-22.6335007711539
2018-10-07,2.5539583333333336,0.15219166666666664,56.29188291666667,23.440208333333334,5.439417708333333,155.21875,,,-23.3324666153593
2018-10-08,3.1325,1.6897895833333332,31.323424791666667,23.468958333333333,4.969166666666667,82.09958333333334,,,-23.8248730521134
2018-10-09,2.1954166666666666,2.0363702083333335,2.9000785416666663,18.580625,0.61168875,31.22145833333333,,,-24.1478140390001
2018-10-10,2.556458333333333,-0.8385020833333333,71.98392916666667,14.979791666666666,4.479583333333333,239.38291666666666,,,-22.6804491197303
2018-10-11,1.5745833333333332,-1.1845118749999999,65.89347291666667,14.270625,5.235,212.11187499999997,,,
2018-10-12,1.2947826086956522,0.9778441666666667,5.3768037500000005,15.020885208333333,0.8762379166666667,33.20875,,,
2018-10-13,1.7352083333333332,2.0519208333333334,5.987514166666666,14.377708333333333,0.35916666666666663,29.558541666666667,,,
2018-10-14,2.5070833333333336,0.01631666666666663,20.478406250000003,13.710833333333333,0.6814583333333334,51.45520833333333,,,
2018-10-15,4.341666666666667,1.370235625,22.582508333333333,5.638333333333333,1.6664583333333332,42.56854166666667,-101.283282194193,-17.9606400972373,
2018-10-16,2.7204166666666665,1.049443125,26.627020833333333,7.861666666666667,2.0483333333333333,42.794999999999995,-85.8884516787282,,-27.3343756862571
2018-10-17,1.6191666666666666,0.3957325,27.25497916666667,10.631666666666666,3.1660416666666666,42.84229166666666,,,-24.195849801304
2018-10-18,1.165,0.316351875,32.296150000000004,13.900416666666667,3.216458333333333,82.01333333333334,,,-24.1807408848252
2018-10-19,0.7210416666666667,1.2339645833333333,11.144764583333334,13.621875000000001,0.48698125,32.581875000000004,,,-22.4036312124143
2018-10-20,1.8647916666666668,-1.8209458333333333,70.55843958333334,15.103315416666668,5.1277937499999995,205.9920833333333,-114.304740516067,-14.6033851335347,-23.3917952558453
2018-10-21,1.1822916666666667,-1.8408520833333333,63.6756125,13.810004791666666,6.5814489583333335,212.48541666666665,,,-21.1525637222982
2018-10-22,1.3843750000000001,-1.0518916666666667,43.792295833333334,12.438541666666666,4.159791666666667,133.74875,,,-22.1481063628818
2018-10-23,1.1039583333333334,-1.520825,54.063844375,14.812083333333334,6.476875,186.78979166666667,-114.61339468351,-13.6923722670673,-23.9924491942892
2018-10-24,1.649375,1.3851831041666667,8.4822625,11.05375,1.1747916666666667,16.09375,,,-19.7123038663982
2018-10-25,1.6860416666666669,-0.5735632083333334,32.839166666666664,12.253749999999998,2.10523,101.51479166666667,,,-25.129539609101
2018-10-26,1.704090909090909,-1.0626125,55.40473541666666,14.6671075,5.40899625,200.38611104166668,-78.0159058672081,,-23.6383368767234
2018-10-27,1.2393750000000001,-1.1075333333333333,61.24118958333333,18.914166666666667,8.692916666666667,196.65291666666667,-84.7188932641774,-15.1909016856973,-24.0016406518097
2018-10-28,1.4172916666666666,-0.643550625,57.923775,20.431250000000002,8.839375,196.47666666666666,-98.36175680982,-16.4275471510391,-22.9281747575965
2018-10-29,2.5677083333333335,-0.8520125,60.96752916666667,21.373541666666668,9.49375,194.505625,,,-22.6431791297042
